date,trend,remainder,seasonal16,seasonal20,is_projected,projection,observation
2007-07-01,41.8814713469664,3.33494035857546,-16.7279197970028,-14.4884919085391,False,10.665059641424499,13.99999999999996
2007-08-01,41.6696709076178,-6.83162251855496,-19.331648012743,-5.50640037631989,False,16.83162251855491,9.999999999999948
2007-09-01,41.4578704682691,-9.0508240010178,-10.76953963737,-6.63750682988137,False,24.05082400101773,14.99999999999993
2007-10-01,41.2460700289205,11.0044676390125,1.17986273864238,14.5695995934246,False,56.99553236098748,67.99999999999999
2007-11-01,41.0342695895718,20.8121540688227,42.0250310142328,39.1285453273728,False,122.1878459311774,143.0000000000001
2007-12-01,40.818724384054,28.4711807196882,50.043081692676,-2.33298679641822,False,88.52881928031178,116.99999999999997
2008-01-01,40.6031791785362,55.499649540998,34.1494683654822,-13.2522970850164,False,61.500350459002,117.0
2008-02-01,40.3876339730184,56.0946982322739,14.8553958017704,1.66227199293727,False,56.90530176772607,112.99999999999997
2008-03-01,40.1720887675006,33.7671044662465,-14.7837319257357,-5.15546130801139,False,20.232895533753506,54.00000000000001
2008-04-01,39.6934525345113,-14.3883473288113,-3.2704860493899,-8.0346191563101,False,28.3883473288113,14.0
2008-05-01,39.2148163015219,-27.4789578095264,-6.67180196295964,-5.06405652903585,False,27.47895780952641,1.0658141036401503e-14
2008-06-01,38.7361800685326,-42.8060535558762,-34.0745915697989,39.1444650571426,False,43.8060535558763,1.0000000000000995
2008-07-01,38.2575438355433,-64.7143421799121,-32.0836068846868,59.5404052290556,False,65.71434217991211,1.0000000000000142
2008-08-01,36.1811085844588,-64.8140511209968,-12.381546335798,41.0144888723359,False,64.81405112099671,-8.526512829121202e-14
2008-09-01,34.1046733333743,-35.2954127428881,18.5200700144865,-13.3293306049727,False,39.295412742888104,4.000000000000007
2008-10-01,32.0282380822898,-7.71468834405043,-10.6780194455866,-8.63553029265277,False,12.714688344050433,5.0000000000000036
2008-11-01,29.9518028312053,46.6174823087177,-16.7279197970028,-14.8413653429201,False,-1.6174823087176016,45.0000000000001
2008-12-01,29.9975023458711,89.4404417481254,-19.331648012743,-29.1062960812535,False,-18.440441748125398,71.0
2009-01-01,30.0432018605369,78.2107663215629,-10.76953963737,-38.4844285447298,False,-19.210766321562904,59.0
2009-02-01,30.0889013752027,52.9222519278054,1.17986273864238,-30.1910160416505,False,1.0777480721945807,53.99999999999998
2009-03-01,30.1346008898685,5.32886000443782,42.0250310142328,-14.4884919085391,False,57.6711399955622,63.00000000000002
2009-04-01,31.8923208325238,-51.4290021488799,50.043081692676,-5.50640037631989,False,76.4290021488799,25.0
2009-05-01,33.6500407751791,-57.1620023107799,34.1494683654822,-6.63750682988137,False,61.162002310779926,4.000000000000028
2009-06-01,35.4077607178344,-63.8327561130294,14.8553958017704,14.5695995934246,False,64.8327561130294,1.000000000000007
2009-07-01,37.1654806604898,-61.5102940621268,-14.7837319257357,39.1285453273728,False,61.510294062126896,9.237055564881302e-14
2009-08-01,35.8642788356302,-30.2608059898221,-3.2704860493899,-2.33298679641822,False,30.26080598982208,-1.7763568394002505e-14
2009-09-01,34.5630770107706,-12.6389779627946,-6.67180196295964,-13.2522970850164,False,14.63897796279456,1.9999999999999591
2009-10-01,33.2618751859111,3.15044439095058,-34.0745915697989,1.66227199293727,False,0.8495556090494745,4.000000000000055
2009-11-01,31.9606733610515,22.2783948316467,-32.0836068846868,-5.15546130801139,False,-5.27839483164669,17.00000000000001
2009-12-01,32.9903722830828,62.4257932090252,-12.381546335798,-8.0346191563101,False,12.5742067909747,74.9999999999999
2010-01-01,34.0200712051142,78.5239153094352,18.5200700144865,-5.06405652903585,False,47.476084690564846,126.00000000000004
2010-02-01,35.0497701271455,68.4837842612986,-10.6780194455866,39.1444650571426,False,63.5162157387015,132.00000000000009
2010-03-01,36.0794690491768,13.1080455187705,-16.7279197970028,59.5404052290556,False,78.89195448122959,92.00000000000009
2010-04-01,39.295046614759,-29.9778874743519,-19.331648012743,41.0144888723359,False,60.9778874743519,31.000000000000004
2010-05-01,42.5106241803412,-15.4117539379985,-10.76953963737,-13.3293306049727,False,18.411753937998505,3.0000000000000053
2010-06-01,45.7262017459233,-36.2705341919129,1.17986273864238,-8.63553029265277,False,38.27053419191291,2.000000000000007
2010-07-01,48.9417793115055,-76.1254449828182,42.0250310142328,-14.8413653429201,False,76.12544498281821,1.4210854715202004e-14
2010-08-01,49.2655835422921,-69.2023691537147,50.043081692676,-29.1062960812535,False,70.2023691537146,0.9999999999999005
2010-09-01,49.5893877730788,-45.2544275938311,34.1494683654822,-38.4844285447298,False,45.254427593831196,9.237055564881302e-14
2010-10-01,49.9131920038654,-33.5775717639853,14.8553958017704,-30.1910160416505,False,34.5775717639853,1.0
2010-11-01,50.2369962346521,1.03522759962267,-14.7837319257357,-14.4884919085391,False,20.964772400377306,21.999999999999975
2010-12-01,52.7532080847817,68.0236783409281,-3.2704860493899,-5.50640037631989,False,43.97632165907191,112.0
2011-01-01,55.2694199349114,76.0398888579297,-6.67180196295964,-6.63750682988137,False,41.96011114207039,118.00000000000009
2011-02-01,57.785631785041,62.7193601913331,-34.0745915697989,14.5695995934246,False,38.2806398086667,100.9999999999998
2011-03-01,60.3018436351707,50.6532179221433,-32.0836068846868,39.1285453273728,False,67.34678207785669,117.99999999999999
2011-04-01,63.2196338524488,11.4948992797674,-12.381546335798,-2.33298679641822,False,48.50510072023258,59.999999999999986
2011-05-01,66.1374240697269,-33.4051969991971,18.5200700144865,-13.2522970850164,False,71.405196999197,37.9999999999999
2011-06-01,69.0552142870051,-50.0394668343557,-10.6780194455866,1.66227199293727,False,60.03946683435577,10.000000000000071
2011-07-01,71.9730045042832,-47.089623399269,-16.7279197970028,-5.15546130801139,False,50.089623399269,3.0
2011-08-01,72.6943509094554,-39.3280837404023,-19.331648012743,-8.0346191563101,False,45.32808374040229,5.999999999999993
2011-09-01,73.4156973146276,-42.5821011482218,-10.76953963737,-5.06405652903585,False,57.58210114822174,14.999999999999936
2011-10-01,74.1370437197998,-17.4613715155848,1.17986273864238,39.1444650571426,False,114.46137151558477,96.99999999999997
2011-11-01,74.858390124972,59.5761736317396,42.0250310142328,59.5404052290556,False,176.4238263682604,236.0
2011-12-01,75.2961432084796,102.646286226508,50.043081692676,41.0144888723359,False,166.3537137734915,268.9999999999995
2012-01-01,75.7338962919872,58.4459659475034,34.1494683654822,-13.3293306049727,False,96.55403405249669,155.00000000000009
2012-02-01,76.1716493754948,51.6084851153876,14.8553958017704,-8.63553029265277,False,82.39151488461242,134.00000000000003
2012-03-01,76.6094024590024,37.0156948096534,-14.7837319257357,-14.8413653429201,False,46.984305190346596,84.0
2012-04-01,77.0019274685234,-12.6251453378801,-3.2704860493899,-29.1062960812535,False,44.62514533788001,31.999999999999908
2012-05-01,77.3944524780445,-25.2382219703551,-6.67180196295964,-38.4844285447298,False,32.238221970355056,6.999999999999957
2012-06-01,77.7869774875656,-11.5213698761162,-34.0745915697989,-30.1910160416505,False,13.521369876116196,1.9999999999999964
2012-07-31,77.7869774875656,,-16.7279197970028,-14.4884919085391,True,46.57056578202369,
2012-08-31,77.7869774875656,,-19.331648012743,-5.50640037631989,True,52.9489290985027,
2012-09-30,77.7869774875656,,-10.76953963737,-6.63750682988137,True,60.379931020314224,
2012-10-31,77.7869774875656,,1.17986273864238,14.5695995934246,True,93.53643981963258,
2012-11-30,77.7869774875656,,42.0250310142328,39.1285453273728,True,158.9405538291712,
2012-12-31,77.7869774875656,,50.043081692676,-2.33298679641822,True,125.49707238382337,
2013-01-31,77.7869774875656,,34.1494683654822,-13.2522970850164,True,98.68414876803139,
2013-02-28,77.7869774875656,,14.8553958017704,1.66227199293727,True,94.30464528227327,
2013-03-31,77.7869774875656,,-14.7837319257357,-5.15546130801139,True,57.8477842538185,
2013-04-30,77.7869774875656,,-3.2704860493899,-8.0346191563101,True,66.48187228186559,
2013-05-31,77.7869774875656,,-6.67180196295964,-5.06405652903585,True,66.0511189955701,
2013-06-30,77.7869774875656,,-34.0745915697989,39.1444650571426,True,82.85685097490929,
